4 -2.457572e-01  3.997407e-03 4 131322
  4.184000e-01  5.408000e-01 -1.307200e+00  2.088700e+01
 -7.396000e-01 -6.744000e-01 -5.413600e+00  4.128000e+00
2  6.745922e-03  1.068177e-01 4 7873023
  1.890000e-02 -3.727000e-01 -3.907700e+00  1.476700e+01
  1.191000e-01  5.896000e-01  4.335100e+00  0.000000e+00
2 -2.125953e-01  1.173964e-02 4 8273239
 -6.623000e-01 -1.335000e-01  2.515200e+00  0.000000e+00
  2.376000e-01 -4.440000e-02 -1.310800e+00  1.802400e+01
2  5.836934e-01 -7.183247e-01 5 8440650
  1.612200e+00 -1.344300e+00  2.175900e+00  0.000000e+00
 -1.581000e-01  2.216000e-01 -2.987000e-01  1.382470e+02
4  4.440435e-02  1.796519e-02 1 9106820
 -7.100000e-02 -2.594000e-01 -1.456800e+00  3.718000e+00
  4.282000e-01  7.900000e-03  2.393300e+00  0.000000e+00
 -3.288000e-01  1.034000e-01  3.779700e+00  2.345000e+00
 -6.740000e-02  3.043000e-01 -2.168600e+00  2.900000e+00
2 -1.039382e-01  9.535440e-02 1 9178210
  3.863000e-01 -1.498000e-01 -3.670100e+00  2.044200e+01
 -4.563000e-01  5.535000e-01  2.965500e+00  0.000000e+00
2 -1.180684e-01 -5.017314e-01 2 10271138
 -3.174000e-01 -1.363700e+00  1.841200e+00  0.000000e+00
  6.780000e-02  2.903000e-01 -8.849000e-01  6.598500e+01
4  1.131341e-01 -1.198370e-02 1 10444057
  9.686000e-01  2.370000e-01  3.313500e+00  0.000000e+00
 -4.560000e-01  5.713000e-01 -2.441100e+00  2.305000e+01
 -4.940000e-02 -8.439000e-01 -6.884900e+00  1.578800e+01
 -4.985000e-01 -6.698000e-01  9.187700e+00  1.531500e+01
2 -5.546663e-01  2.706673e-01 2 11115212
  8.376000e-01 -4.947000e-01 -2.213200e+00  1.754830e+02
 -2.026300e+00  9.714000e-01  2.670900e+00  0.000000e+00
2  3.262406e-01 -4.131693e-02 1 11787564
  8.630000e-01 -3.596000e-01  2.908500e+00  0.000000e+00
 -2.529000e-01 -6.000000e-03 -5.344000e-01  3.530200e+01
2 -5.473483e-02  7.536414e-02 1 13440892
  6.060000e-01 -2.609000e-01 -2.810300e+00  1.415300e+01
 -1.109000e-01  9.056000e-01  4.010300e+00  0.000000e+00
2  3.033182e-03 -1.929253e-01 1 14022062
 -2.065000e-01 -7.733000e-01  5.235500e+00  0.000000e+00
 -6.640000e-02  4.045000e-01 -1.288900e+00  2.349100e+01
2  1.738660e-01  9.361429e-02 3 18047286
 -3.637000e-01 -2.990000e-01 -3.051500e+00  4.777600e+01
  8.820000e-01  2.691000e-01  2.878400e+00  0.000000e+00
4 -6.281977e-02 -1.902842e-02 2 20372062
 -3.382000e-01 -1.518000e-01  2.179700e+00  0.000000e+00
  1.740000e-01 -1.209000e-01 -1.983500e+00  1.105900e+01
  1.505000e-01  1.867000e-01  8.635100e+00  9.603000e+00
  3.600000e-02  2.327000e-01 -6.250400e+00  9.691000e+00
4  7.820082e-02 -2.579131e-02 1 20394207
  2.757000e-01 -7.660000e-01 -4.806500e+00  1.503200e+01
  9.636000e-01  4.251000e-01  3.534300e+00  0.000000e+00
 -5.078000e-01  4.821000e-01 -2.262400e+00  2.750400e+01
 -5.559000e-01 -7.415000e-01  5.566900e+00  1.191000e+01
2 -5.548434e-02  3.675810e-01 4 21629802
  3.190000e-02 -5.031000e-01 -1.901600e+00  8.579900e+01
 -3.406000e-01  1.248500e+00  2.416300e+00  0.000000e+00
2  6.369785e-02  1.752073e-01 2 26322242
 -9.380000e-02 -1.434000e-01 -1.080900e+00  1.573500e+01
  5.680000e-02  5.407000e-01  2.200900e+00  0.000000e+00
2 -1.262124e-01  5.888429e-02 2 26388148
  3.360000e-01  1.045000e-01 -2.497000e+00  1.960400e+01
 -5.258000e-01  3.779000e-01  2.250900e+00  0.000000e+00
2  4.809961e-02 -9.185856e-02 4 26683612
  1.638000e-01 -4.592000e-01  6.561200e+00  0.000000e+00
 -1.599000e-01  2.335000e-01 -1.936100e+00  1.410800e+01
2 -2.355992e-01  4.424047e-01 2 26966858
 -4.338000e-01  9.592000e-01  1.736400e+00  0.000000e+00
  5.970000e-02 -7.740000e-02 -2.660000e-01  7.053500e+01
2  1.721688e-01  7.112648e-03 2 30129068
 -1.765000e-01  5.390000e-02 -9.352000e-01  1.711200e+01
  5.583000e-01  1.619000e-01  2.012800e+00  0.000000e+00
2 -1.961420e-02  1.155612e-02 2 33964928
 -3.012000e-01  3.511000e-01  7.690000e+00  0.000000e+00
  3.794000e-01  3.920000e-02 -8.897200e+00  3.804000e+00
4 -3.962497e-02 -1.115776e-01 5 34590474
 -2.607000e-01 -6.476000e-01  2.735300e+00  0.000000e+00
 -1.797000e-01  4.238000e-01 -7.316700e+00  1.458800e+01
  4.096000e-01  2.381000e-01 -1.730460e+01  1.426900e+01
  2.809000e-01  3.762000e-01  2.488040e+01  1.423800e+01
2  1.100632e-01 -3.212584e-01 2 34666896
  3.660000e-01 -8.658000e-01  1.795100e+00  0.000000e+00
 -6.460000e-02  2.004000e-01 -1.036000e+00  8.368300e+01
4 -5.781934e-03  3.937390e-02 4 34667072
 -1.502000e-01 -7.699000e-01  4.899600e+00  9.058000e+00
  6.647000e-01 -1.676000e-01 -2.838400e+00  1.792300e+01
 -7.086000e-01 -5.100000e-02 -3.094100e+00  1.605800e+01
  7.890000e-02  8.560000e-01  3.634200e+00  0.000000e+00
2 -5.147185e-03  7.200357e-02 1 36607213
  4.900000e-02 -4.074000e-01 -8.010800e+00  9.174000e+00
  1.020000e-02  5.523000e-01  6.118800e+00  0.000000e+00
2  1.140330e-02 -1.663837e-01 2 48359215
 -3.109000e-01 -5.739000e-01  3.394600e+00  0.000000e+00
 -1.021000e-01  2.907000e-01 -1.062000e+00  3.366300e+01
2 -1.106953e-01  4.300064e-02 1 56525452
  2.451000e-01 -1.328000e-01 -4.599500e+00  2.114800e+01
 -4.762000e-01  1.763000e-01  2.969000e+00  0.000000e+00
2 -4.448228e-02 -4.216041e-02 2 58684681
 -2.530000e-01 -2.777000e-01  3.931700e+00  0.000000e+00
  1.990000e-01  1.428000e-01 -6.456100e+00  1.200200e+01
2 -5.206756e-02  6.288034e-02 2 71878280
  1.218000e-01 -1.896000e-01 -2.908500e+00  1.067200e+01
 -2.770000e-01  2.667000e-01  4.420600e+00  0.000000e+00
4  5.123917e-03 -3.015934e-02 1 87196369
 -1.367000e-01 -3.179000e-01  3.701300e+00  0.000000e+00
 -1.618000e-01  1.831000e-01 -2.543300e+00  1.091500e+01
  2.796000e-01 -5.850000e-02 -6.879900e+00  6.195000e+00
  2.611000e-01  1.485000e-01  7.976600e+00  5.742000e+00
2 -2.400667e-01 -5.840769e-03 3 22896
 -9.587000e-01 -4.939000e-01  5.778400e+00  0.000000e+00
  5.901000e-01 -6.040000e-02 -1.403600e+00  2.475000e+00
2 -2.601497e-01  9.193391e-03 1 38276
  6.804000e-01  9.330000e-02 -1.465100e+00  3.391000e+00
 -1.093400e+00  5.474000e-01  4.983600e+00  0.000000e+00
2  6.419959e-01 -4.307173e-01 1 293595
  1.856200e+00 -9.435000e-01  1.900300e+00  0.000000e+00
 -3.656000e-01  3.024000e-01 -8.755000e-01  2.778100e+01
2 -1.495157e-01  6.733057e-01 2 310467
  8.630000e-02 -3.528000e-01 -5.069000e-01  2.119200e+01
 -3.213000e-01  1.664100e+00  2.753400e+00  0.000000e+00
2  9.210128e-02  2.787096e-01 4 705000
 -8.560000e-02 -2.903000e-01 -1.454000e+00  7.724000e+00
  3.899000e-01  8.465000e-01  2.213700e+00  0.000000e+00
2 -2.260438e-01  3.259641e-01 1 776913
  2.379000e-01 -4.888000e-01 -9.895000e-01  1.936800e+01
 -1.101100e+00  9.442000e-01  2.941100e+00  0.000000e+00
2  5.310059e-01 -5.498952e-01 2 842749
  1.613400e+00 -1.300000e+00  1.912900e+00  0.000000e+00
 -2.692000e-01  4.630000e-01 -9.703000e-01  3.936300e+01
2  9.324189e-02  1.270420e-01 2 934647
 -1.546000e-01 -2.353000e-01 -1.782700e+00  3.800000e+00
  3.549000e-01  4.689000e-01  3.930200e+00  0.000000e+00
2 -1.525062e-02 -1.199962e-01 2 940405
 -3.269000e-01 -7.130000e-01  3.470200e+00  0.000000e+00
 -1.716000e-01  4.701000e-01 -3.320300e+00  4.232000e+00
2  1.304571e-01  5.377551e-02 5 1097411
 -3.814000e-01  1.172000e-01 -1.704300e+00  6.489000e+00
  5.582000e-01  4.190000e-01  2.477600e+00  0.000000e+00
4 -3.019437e-01 -1.113993e-01 2 1355302
 -1.087400e+00 -3.784000e-01  1.620100e+00  0.000000e+00
  4.305000e-01 -2.234000e-01 -3.472600e+00  1.620200e+01
  2.106000e-01  4.309000e-01 -4.628000e+00  1.612700e+01
  4.595000e-01  1.860000e-01  9.000900e+00  1.602500e+01
2 -7.073401e-02  2.175136e-01 2 1385301
  5.970000e-02 -1.361000e-01 -7.177000e-01  5.579000e+00
 -1.208000e-01  6.023000e-01  2.266600e+00  0.000000e+00
2  3.232769e-01 -9.159089e-02 2 1600888
  1.063100e+00 -1.298000e-01  2.989500e+00  0.000000e+00
 -3.464000e-01  1.750000e-01 -9.704000e-01  1.733600e+01
4  1.716055e-01  1.535898e-02 5 2214139
  4.413000e-01 -6.360000e-01  4.050400e+00  1.007000e+00
  7.205000e-01 -1.589000e-01 -3.663600e+00  1.438000e+00
 -4.064000e-01  1.400000e-02 -7.479000e-01  7.061000e+00
  4.684000e-01  6.603000e-01  3.023200e+00  0.000000e+00
2  3.302419e-01 -4.037740e-01 2 2356498
  9.405000e-01 -1.128300e+00  2.153800e+00  0.000000e+00
 -2.205000e-01  3.591000e-01 -1.112200e+00  3.325400e+01
2 -3.226444e-01  4.162521e-02 2 2759597
  3.009000e-01 -6.460000e-02 -1.463200e+00  1.597500e+01
 -9.249000e-01  1.131000e-01  2.244100e+00  0.000000e+00
4  6.067134e-02  1.128296e-01 1 2766416
 -1.660000e-01 -3.580000e-01 -9.639000e-01  8.385000e+00
  7.107000e-01  1.760000e-01  3.092900e+00  0.000000e+00
 -2.937000e-01  5.497000e-01  6.703200e+00  1.679000e+00
  9.790000e-02  6.259000e-01 -6.054900e+00  1.882000e+00
2  2.360747e-02 -2.668174e-01 1 2770249
  1.205000e-01 -1.298800e+00  3.506800e+00  0.000000e+00
  3.760000e-02  7.580000e-01 -4.106600e+00  1.829400e+01
4  1.018924e-01 -1.171579e-01 2 3147852
  6.305000e-01 -8.977000e-01 -7.302400e+00  1.678000e+00
  1.200300e+00  1.960000e-01  5.344400e+00  0.000000e+00
 -5.128000e-01  6.307000e-01 -1.880900e+00  1.190800e+01
 -4.240000e-01 -1.127600e+00  5.935500e+00  5.170000e-01
2 -2.613515e-02  7.223864e-02 3 3284000
  4.850000e-02 -4.324000e-01 -2.204700e+00  3.607000e+00
 -5.115000e-01  3.141000e-01  5.368400e+00  0.000000e+00
2 -9.060196e-03 -1.099250e-01 2 4043281
 -6.620000e-02 -5.078000e-01  3.517000e+00  0.000000e+00
 -2.000000e-04  2.842000e-01 -3.346500e+00  4.041000e+00
2  7.195967e-02 -4.673224e-02 3 4708233
  2.973000e-01 -2.912000e-01  3.515400e+00  0.000000e+00
 -2.460000e-01  4.910000e-02 -3.010700e+00  2.881000e+00
2 -2.125745e-02 -2.488909e-01 1 5184333
 -4.012000e-01 -1.485800e+00  4.391300e+00  0.000000e+00
 -1.182000e-01  9.921000e-01 -4.322700e+00  3.032600e+01
2 -1.951244e-01 -1.820107e-02 1 5601209
 -8.233000e-01  1.219000e-01  3.059100e+00  0.000000e+00
  3.757000e-01  1.411000e-01 -1.553700e+00  1.437600e+01
2 -1.159576e-01 -1.804772e-01 5 7169598
 -3.134000e-01 -6.227000e-01  2.424700e+00  0.000000e+00
  1.565000e-01  1.993000e-01 -1.541900e+00  1.537100e+01
2 -1.865352e-01 -3.150335e-02 1 7854635
 -9.960000e-01 -7.300000e-03  3.666500e+00  0.000000e+00
  5.574000e-01  2.203000e-01 -3.938100e+00  1.718200e+01
2  1.975366e-01  1.990585e-02 4 8125730
 -4.525000e-01 -2.004000e-01 -2.986500e+00  1.758000e+01
  9.590000e-01 -6.190000e-02  2.667000e+00  0.000000e+00
2  8.337030e-02 -4.637342e-01 2 8719659
  1.352000e-01 -1.249300e+00  1.669600e+00  0.000000e+00
 -6.960000e-02  2.882000e-01 -1.406200e+00  5.651200e+01
4 -2.649141e-02  2.063860e-02 4 8962329
  2.140000e-01 -4.830000e-02 -2.063500e+00  2.410000e+00
 -8.580000e-02  3.063000e-01  3.575200e+00  0.000000e+00
 -1.554000e-01 -2.268000e-01  9.081500e+00  1.097000e+00
 -2.494000e-01 -1.013000e-01 -8.095600e+00  1.146000e+00
2  4.439203e-02 -1.969407e-02 1 9103983
 -3.307000e-01  7.030000e-02 -4.922900e+00  2.494000e+00
  3.211000e-01 -3.109000e-01  7.786000e+00  0.000000e+00
4  2.326324e-02 -1.108744e-01 5 10423252
  1.425000e-01 -8.767000e-01 -2.255450e+01  3.460000e-01
 -1.494000e-01  6.414000e-01 -2.408700e+00  1.142800e+01
  7.037000e-01 -5.671000e-01  1.118650e+01  0.000000e+00
 -3.200000e-01 -8.113000e-01  1.696830e+01  2.190000e-01
4  2.684966e-02  9.044740e-03 3 10720367
  3.156000e-01 -1.755000e-01  5.097300e+00  0.000000e+00
 -2.161000e-01 -1.501000e-01 -3.046400e+00  2.540000e+00
  1.456000e-01  2.759000e-01 -9.707000e+00  9.440000e-01
 -8.260000e-02  3.235000e-01  9.684800e+00  8.330000e-01
2 -1.401443e-01 -1.049422e-01 2 11593119
 -4.495000e-01 -2.269000e-01  3.180100e+00  0.000000e+00
  1.258000e-01  1.036000e-01 -8.667000e-01  1.485600e+01
4  1.653012e-01 -2.086978e-02 1 12156665
  8.145000e-01 -7.428000e-01  2.564900e+00  0.000000e+00
 -5.356000e-01 -2.470000e-01 -1.484600e+00  3.288100e+01
 -9.420000e-02  8.955000e-01  7.289900e+00  1.939500e+01
  2.627000e-01  8.082000e-01 -6.313700e+00  1.974100e+01
2  2.242073e-02  2.012076e-01 1 12506767
  2.669000e-01 -6.153000e-01 -3.059700e+00  2.562300e+01
  3.676000e-01  1.019000e+00  3.151100e+00  0.000000e+00
2 -7.346561e-02  3.321893e-02 1 14583703
  2.612000e-01 -1.011000e-01 -3.199900e+00  7.241000e+00
 -3.638000e-01  2.582000e-01  5.598600e+00  0.000000e+00
2 -9.015962e-02  1.640482e-02 1 15011715
 -8.582000e-01  1.694000e-01  5.273000e+00  0.000000e+00
  6.721000e-01 -8.890000e-02 -2.238950e+01  1.149100e+01
2 -1.742119e-01 -4.547746e-01 2 15848451
 -4.634000e-01 -1.512600e+00  1.953200e+00  0.000000e+00
  1.370000e-01  5.210000e-01 -2.394900e+00  7.510300e+01
2 -4.380829e-01 -2.347978e-02 5 18723776
 -1.626100e+00  8.250000e-02  1.720800e+00  0.000000e+00
  4.758000e-01  2.968000e-01 -1.765700e+00  9.485700e+01
2  5.791047e-01 -4.906783e-01 1 22647966
  1.487100e+00 -1.210900e+00  1.585200e+00  0.000000e+00
 -3.583000e-01  2.393000e-01 -1.547700e+00  2.738310e+02
2  2.584503e-02  1.264561e-01 2 22789981
 -1.837000e-01 -1.572000e-01 -2.022800e+00  1.136100e+01
  8.220000e-02  5.349000e-01  1.901700e+00  0.000000e+00
2  1.203991e-02  3.298656e-02 1 24446640
  8.740000e-02  6.797000e-01  8.593100e+00  0.000000e+00
 -5.122000e-01 -3.374000e-01 -1.050310e+01  4.840000e+00
2 -9.071387e-02  3.632105e-01 2 24486652
  9.580000e-02 -4.570000e-01 -2.650500e+00  7.559500e+01
 -3.485000e-01  1.200800e+00  2.059100e+00  0.000000e+00
2  4.648212e-01  2.656695e-02 2 26705512
 -4.614000e-01  3.650000e-02 -2.161400e+00  1.006060e+02
  1.339300e+00  2.405000e-01  1.954000e+00  0.000000e+00
2 -1.165350e-01 -9.415381e-03 5 26953304
  4.854000e-01 -3.350000e-02 -2.971100e+00  1.500200e+01
 -6.730000e-01 -2.519000e-01  7.312900e+00  0.000000e+00
2  3.247246e-01  6.025926e-02 5 27538767
 -2.713000e-01 -3.900000e-03 -1.035700e+00  4.989200e+01
  9.051000e-01  2.169000e-01  2.226100e+00  0.000000e+00
2  1.604098e-02 -2.372038e-01 1 30186577
 -7.130000e-02 -7.070000e-01  1.760800e+00  0.000000e+00
 -8.140000e-02  1.934000e-01 -1.450400e+00  3.411100e+01
4 -1.219001e-01 -3.483529e-01 5 41937104
 -4.242000e-01 -1.581500e+00  2.034400e+00  0.000000e+00
  7.530000e-01  4.083000e-01 -4.303100e+00  1.082850e+02
 -3.181000e-01  8.636000e-01 -2.039280e+01  1.054440e+02
 -1.203000e-01  9.088000e-01  2.522530e+01  1.054080e+02
2 -1.053377e-01 -9.978585e-02 5 70905312
 -5.243000e-01 -4.339000e-01  2.062800e+00  0.000000e+00
  3.090000e-02  3.526000e-01 -3.386700e+00  2.117800e+01
4 -6.591791e-02  7.422452e-03 5 147455566
 -4.317000e-01 -3.152000e-01  5.893800e+00  0.000000e+00
  3.766000e-01 -7.400000e-02 -2.098800e+00  1.556300e+01
 -4.275000e-01  2.784000e-01 -2.711890e+01  2.152000e+00
 -3.400000e-01  3.725000e-01  2.663890e+01  2.128000e+00
4 -2.634697e-02 -9.800465e-02 5 238464196
  1.352000e-01 -4.972000e-01  1.217000e+01  0.000000e+00
  6.740000e-02  2.921000e-01 -1.366300e+00  3.057400e+01
 -2.335000e-01 -4.397000e-01  1.374792e+02  3.750000e-01
 -2.060000e-01 -4.547000e-01 -1.453404e+02  3.750000e-01
2  2.517765e-03 -7.772884e-02 1 9195
 -4.220000e-02 -4.992000e-01  3.554100e+00  0.000000e+00
 -1.168000e-01  3.130000e-01 -8.428000e+00  2.850000e-01
2 -4.665407e-02  4.338304e-01 2 72006
 -7.480000e-02 -6.817000e-01 -1.237900e+00  7.945000e+00
 -5.536000e-01  1.406900e+00  3.781600e+00  0.000000e+00
2  1.419242e-01 -1.967767e-02 4 164151
 -7.841000e-01  4.258000e-01 -2.523500e+00  4.820000e+00
  1.121300e+00  5.865000e-01  4.416600e+00  0.000000e+00
2 -8.390931e-02 -9.298104e-02 1 259752
  4.464000e-01  1.011200e+00 -3.428000e+00  4.779000e+00
 -1.381700e+00 -3.119000e-01  5.813100e+00  0.000000e+00
2 -1.643860e-01  2.790897e-01 1 365868
  3.990000e-02 -8.170000e-01 -2.531500e+00  1.266200e+01
 -1.013200e+00  1.183100e+00  2.489500e+00  0.000000e+00
2 -1.183678e-01 -1.266032e-01 3 448621
 -9.024000e-01 -6.429000e-01  3.849600e+00  0.000000e+00
  2.939000e-01  6.543000e-01 -4.226400e+00  5.610000e+00
4 -3.628898e-02 -9.019028e-02 3 599145
 -4.279000e-01 -1.216100e+00  2.472500e+00  0.000000e+00
  9.063000e-01 -1.267000e-01 -1.506800e+00  7.314000e+00
 -8.319000e-01  4.062000e-01 -1.630300e+00  7.027000e+00
  3.218000e-01  1.043400e+00  3.367100e+00  4.210000e+00
2  1.484442e-01  2.530945e-01 3 600638
 -4.223000e-01 -6.275000e-01 -1.962500e+00  1.280400e+01
  5.927000e-01  1.161900e+00  7.750900e+00  0.000000e+00
2  1.475635e-01 -6.657408e-03 3 767031
 -3.918000e-01  1.970000e-02 -3.254000e+00  3.674000e+00
  6.900000e-01  2.940000e-02  3.910100e+00  0.000000e+00
4 -5.754805e-02 -1.409746e-01 1 940822
 -6.443000e-01 -7.367000e-01  2.275900e+00  0.000000e+00
  6.728000e-01 -1.497000e-01 -2.821900e+00  5.296000e+00
 -2.760000e-01  4.810000e-01 -1.978200e+00  6.253000e+00
  6.353000e-01  3.416000e-01  4.753100e+00  4.990000e+00
2  3.320916e-01  2.853382e-01 2 1297900
  8.246000e-01  7.449000e-01  1.760600e+00  0.000000e+00
 -1.307000e-01 -1.164000e-01 -5.821000e-01  1.363400e+01
2 -7.054286e-02  2.218750e-01 1 1497402
  3.557000e-01 -1.826000e-01 -8.745000e-01  1.412300e+01
 -9.150000e-02  9.479000e-01  1.783500e+00  0.000000e+00
2 -1.030030e-01 -3.165396e-01 3 1760532
 -4.098000e-01 -8.986000e-01  2.362400e+00  0.000000e+00
  6.740000e-02  3.230000e-01 -1.299400e+00  2.199600e+01
4  5.350579e-03  2.188175e-04 2 1982064
  5.343000e-01 -8.574000e-01  1.353570e+01  0.000000e+00
  7.843000e-01  6.280000e-01 -1.476140e+01  9.650000e-01
 -4.259000e-01  9.233000e-01  1.388160e+01  1.330000e-01
 -8.145000e-01 -5.618000e-01 -1.324520e+01  1.213000e+00
2  4.678766e-02  1.451077e-01 3 2348108
  3.135000e-01  7.051000e-01  2.844800e+00  0.000000e+00
 -6.820000e-02 -4.495000e-01 -9.003300e+00  7.977000e+00
2  3.421913e-01  9.422184e-01 1 2362732
 -1.545000e-01 -5.111000e-01 -5.343000e-01  1.288270e+02
  1.083000e+00  2.344200e+00  2.403600e+00  0.000000e+00
4 -1.643931e-01  6.683727e-02 2 2842668
  4.596000e-01 -1.655000e-01 -1.146800e+00  1.223800e+01
 -3.757000e-01  7.682000e-01  5.902100e+00  0.000000e+00
 -7.991000e-01 -3.003000e-01  8.046500e+00  4.460000e-01
 -8.103000e-01  1.855000e-01 -1.025990e+01  6.770000e-01
2 -1.458352e-01 -1.446053e-01 1 4153042
 -3.827000e-01 -7.106000e-01  2.916600e+00  0.000000e+00
  2.901000e-01  1.817000e-01 -1.138400e+00  1.082400e+01
4  6.589418e-02  3.070990e-02 2 5561780
 -6.420000e-02 -2.501000e-01 -2.113700e+00  3.377000e+00
  4.025000e-01  1.355000e-01  2.338000e+00  0.000000e+00
 -2.620000e-01  9.980000e-02  2.683060e+01  2.888000e+00
 -2.392000e-01  1.456000e-01 -2.428820e+01  2.889000e+00
2  4.679587e-02  6.648331e-02 4 6420506
 -2.700000e-03 -3.002000e-01 -2.399400e+00  6.758000e+00
  3.706000e-01  3.224000e-01  2.824800e+00  0.000000e+00
4 -2.147379e-02  2.045024e-01 3 6630182
 -4.398000e-01  3.880000e-01  2.964100e+00  6.500000e-02
  2.723000e-01  4.786000e-01  3.201700e+00  0.000000e+00
 -1.227000e-01  5.431000e-01 -3.001200e+00  5.380000e-01
  2.580000e-02 -1.352000e-01 -2.304000e-01  8.263000e+00
4  2.365323e-02 -6.285156e-02 1 7330409
 -3.393000e-01  8.716000e-01 -4.164200e+00  8.452000e+00
  3.762000e-01 -1.005500e+00 -1.248920e+01  1.183000e+00
 -6.524000e-01 -8.333000e-01  1.059100e+01  1.450000e-01
  1.059700e+00 -2.084000e-01  9.627800e+00  0.000000e+00
4 -2.666529e-03  9.848223e-01 5 7471188
 -6.500000e-03 -8.216000e-01 -4.372000e-01  1.558220e+02
 -1.487000e-01  2.696600e+00  3.381525e+02  0.000000e+00
  5.320000e-02  2.701800e+00 -7.871436e+02  1.000000e-03
  2.034000e-01  2.696800e+00  4.521130e+02  0.000000e+00
2 -6.634555e-02 -1.058335e-01 2 8548036
 -5.177000e-01 -5.350000e-01  4.922300e+00  0.000000e+00
  1.792000e-01  4.449000e-01 -3.492600e+00  9.022000e+00
2 -1.439210e-01  1.148765e-01 2 9611293
  1.238000e-01 -9.570000e-02 -9.686000e-01  1.526100e+01
 -3.937000e-01  3.571000e-01  2.484200e+00  0.000000e+00
2  3.625476e-02  2.083726e-02 4 10263742
 -2.624000e-01 -5.268000e-01 -8.028900e+00  4.920000e+00
  6.357000e-01  1.518000e-01  8.317100e+00  0.000000e+00
2 -2.339331e-01 -1.594680e-01 4 10763725
 -9.151000e-01 -7.390000e-01  2.674400e+00  0.000000e+00
  5.323000e-01  2.490000e-01 -3.532800e+00  3.515800e+01
2  8.860524e-02  2.077663e-01 5 16933055
  1.664000e-01 -6.942000e-01 -4.625300e+00  4.620000e+01
  4.977000e-01  1.094600e+00  2.467100e+00  0.000000e+00
2 -4.376784e-01  3.060468e-01 5 17150901
  2.012000e-01 -3.364000e-01 -9.067000e-01  1.034760e+02
 -1.310700e+00  6.703000e-01  1.796300e+00  0.000000e+00
2 -6.498503e-02  1.812431e-01 4 17598714
 -4.300000e-01  1.452900e+00  4.058700e+00  0.000000e+00
  5.237000e-01 -9.770000e-01 -3.223580e+01  5.061300e+01
2 -3.171947e-01 -8.066342e-02 2 18007855
 -9.124000e-01 -2.688000e-01  1.988200e+00  0.000000e+00
  2.915000e-01  9.850000e-02 -1.874600e+00  3.712400e+01
2 -3.713234e-02  2.274699e-02 4 18667399
  1.591000e-01 -3.068000e-01 -3.916900e+00  4.532000e+00
 -4.363000e-01  7.110000e-02  4.948000e+00  0.000000e+00
4 -5.857402e-03  5.334685e-02 2 21300791
  1.310000e-02 -2.578000e-01 -2.022000e+00  4.546000e+00
  4.200000e-03  3.622000e-01 -1.443180e+01  2.030000e-01
 -2.776000e-01  2.362000e-01  9.076000e+00  0.000000e+00
  2.480000e-01  2.873000e-01  9.636500e+00  6.600000e-02
2  3.299898e-02  3.800325e-03 1 22321960
  4.988000e-01 -3.610000e-02  5.687300e+00  0.000000e+00
 -2.637000e-01 -3.198000e-01 -7.271800e+00  3.823000e+00
2  1.398468e-01  1.237502e-01 4 26144681
  3.998000e-01  3.695000e-01  1.716300e+00  0.000000e+00
 -1.209000e-01 -1.230000e-01 -3.151200e+00  4.049200e+01
2 -3.163715e-02  5.725249e-02 1 26715364
  6.105000e-01 -2.339000e-01 -5.574700e+00  2.053900e+01
 -2.313000e-01  8.338000e-01  4.711500e+00  0.000000e+00
2  6.580402e-02  1.638811e-01 2 29615398
 -9.750000e-02 -2.624000e-01 -9.942000e-01  2.765600e+01
  3.615000e-01  5.268000e-01  6.792400e+00  0.000000e+00
2 -3.607588e-02 -7.342957e-02 2 33923887
 -9.400000e-02 -4.272000e-01  2.897100e+00  0.000000e+00
  2.179000e-01  1.433000e-01 -3.566400e+00  9.867000e+00
2 -8.738987e-02 -1.088922e-01 1 35649749
 -7.032000e-01 -4.180000e-01  5.454000e+00  0.000000e+00
  1.881000e-01  5.330000e-01 -2.456500e+00  3.457900e+01
4 -1.921204e-02  6.467142e-02 1 37655056
 -2.136000e-01 -3.572000e-01 -1.509000e+00  1.957400e+01
  5.010000e-01 -2.869000e-01  3.581900e+00  1.135700e+01
  4.142000e-01  2.548000e-01 -2.272000e+00  1.483300e+01
 -4.789000e-01  5.066000e-01  2.432300e+00  0.000000e+00
3  4.248987e-01 -1.940512e-01 2 37656611
